Time,type,Income-class,id,Net-worth
20,agent,Middle,G63,4942295.69
20,agent,Middle,G64,4988820.80
20,agent,Middle,G65,5690446.51
20,agent,Middle,G66,4317948.09
20,agent,Middle,G67,5748985.37
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,4248952.67
20,agent,Middle,G71,4788945.22
20,agent,Middle,G72,5011667.70
20,agent,Middle,G73,4248580.45
20,agent,Middle,G74,4248992.73
20,agent,Middle,G75,5000000.00
20,agent,Middle,G76,4248634.84
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,4248985.37
20,agent,Middle,G79,3609884.20
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,9603.18
20,agent,Low,G84,9800.87
20,agent,Low,G85,9995.36
20,agent,Low,G86,9995.18
20,agent,Low,G87,10003.40
20,agent,Low,G88,10164.93
20,agent,Low,G89,10000.00
20,agent,Low,G90,10199.64
20,agent,Low,G91,10057.44
20,agent,Low,G92,10000.00
20,agent,Low,G93,10202.61
20,agent,Low,G94,10005.62
20,agent,Low,G95,9922.29
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10234.47
20,agent,Low,G99,10000.00
20,firm,,F0,61113505.70
20,firm,,F1,92029601.79
20,firm,,F2,45231875.54
20,firm,,F3,29039119.17
20,firm,,F4,41045305.61
20,firm,,F5,21014866.11
20,firm,,F6,47347617.37
20,firm,,F7,3083056.14
20,firm,,F8,25073799.52
20,firm,,F9,80156656.19
20,regulator,,R0,1000000000.00
30,agent,High,G0,7588170.89
30,agent,High,G1,12308031.56
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,11596167.12
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,3898327.13
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,4960779.38
30,agent,Middle,G11,4371862.02
30,agent,Middle,G12,7330845.54
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,4270316.56
30,agent,Middle,G15,5186447.31
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,5062635.08
30,agent,Middle,G18,4206476.53
30,agent,Middle,G19,6576610.93
30,agent,Middle,G20,5148424.85
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,4318428.79
30,agent,Middle,G23,4364061.10
30,agent,Middle,G24,4321019.21
30,agent,Middle,G25,5731518.34
30,agent,Middle,G26,5956906.74
30,agent,Middle,G27,5836462.53
30,agent,Middle,G28,5948614.08
30,agent,Middle,G29,6595911.57
30,agent,Middle,G30,4338272.89
30,agent,Middle,G31,4313290.44
30,agent,Middle,G32,4313354.72
30,agent,Middle,G33,4293780.65
30,agent,Middle,G34,5842254.86
30,agent,Middle,G35,7371631.05
30,agent,Middle,G36,6719469.70
30,agent,Middle,G37,4312288.75
30,agent,Middle,G38,4312390.85
30,agent,Middle,G39,3042635.33
30,agent,Middle,G40,5184851.34
30,agent,Middle,G41,4285893.86
30,agent,Middle,G42,5623808.32
30,agent,Middle,G43,5812810.36
30,agent,Middle,G44,4969979.52
30,agent,Middle,G45,5932665.30
30,agent,Middle,G46,5020530.91
30,agent,Middle,G47,5888630.65
30,agent,Middle,G48,6594946.18
30,agent,Middle,G49,5080004.91
30,agent,Middle,G50,4276231.64
30,agent,Middle,G51,5069797.60
30,agent,Middle,G52,5842350.42
30,agent,Middle,G53,6648102.55
30,agent,Middle,G54,4352913.23
30,agent,Middle,G55,5083444.92
30,agent,Middle,G56,4957543.80
30,agent,Middle,G57,5716092.75
30,agent,Middle,G58,5045480.63
30,agent,Middle,G59,5908668.39
30,agent,Middle,G60,5689358.17
30,agent,Middle,G61,3638168.31
30,agent,Middle,G62,5053135.64
30,agent,Middle,G63,5099140.21
30,agent,Middle,G64,5063653.12
30,agent,Middle,G65,5779999.29
30,agent,Middle,G66,3726859.59
30,agent,Middle,G67,5835220.15
30,agent,Middle,G68,4312609.78
30,agent,Middle,G69,5835076.34
30,agent,Middle,G70,3665395.68
30,agent,Middle,G71,5396943.62
30,agent,Middle,G72,5128654.52
30,agent,Middle,G73,5736490.66
30,agent,Middle,G74,4201012.27
30,agent,Middle,G75,5075000.00
30,agent,Middle,G76,3664545.44
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,4312720.15
30,agent,Middle,G79,3113324.75
30,agent,Low,G80,10204.10
30,agent,Low,G81,10050.00
30,agent,Low,G82,10050.00
30,agent,Low,G83,-18202.70
30,agent,Low,G84,9849.87
30,agent,Low,G85,10045.34
30,agent,Low,G86,9843.95
30,agent,Low,G87,10053.42
30,agent,Low,G88,10322.43
30,agent,Low,G89,-70919.79
30,agent,Low,G90,-17595.72
30,agent,Low,G91,10107.72
30,agent,Low,G92,10050.00
30,agent,Low,G93,10054.26
30,agent,Low,G94,-13826.84
30,agent,Low,G95,9971.90
30,agent,Low,G96,10050.00
30,agent,Low,G97,10050.00
30,agent,Low,G98,10397.36
30,agent,Low,G99,10050.00
30,firm,,F0,61123810.35
30,firm,,F1,92033437.42
30,firm,,F2,45355032.81
30,firm,,F3,29077976.11
30,firm,,F4,41095296.19
30,firm,,F5,21045385.71
30,firm,,F6,47428890.56
30,firm,,F7,3088066.50
30,firm,,F8,25144618.11
30,firm,,F9,80160950.69
30,regulator,,R0,1000000000.00
40,agent,High,G0,7588170.89
40,agent,High,G1,12220110.10
40,agent,High,G2,10500000.00
40,agent,High,G3,10500000.00
40,agent,High,G4,11596167.12
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5075000.00
40,agent,Middle,G7,3898327.13
40,agent,Middle,G8,5075000.00
40,agent,Middle,G9,5074926.96
40,agent,Middle,G10,4960779.38
40,agent,Middle,G11,5227841.08
40,agent,Middle,G12,7709976.06
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,4270316.56
40,agent,Middle,G15,5186447.31
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,4836796.61
40,agent,Middle,G18,3596495.89
40,agent,Middle,G19,6576610.93
40,agent,Middle,G20,5148424.85
40,agent,Middle,G21,5075017.63
40,agent,Middle,G22,4948096.69
40,agent,Middle,G23,4364061.10
40,agent,Middle,G24,5574690.05
40,agent,Middle,G25,5731518.34
40,agent,Middle,G26,5956906.74
40,agent,Middle,G27,5836462.53
40,agent,Middle,G28,5948614.08
40,agent,Middle,G29,6603787.97
40,agent,Middle,G30,4247961.24
40,agent,Middle,G31,4313290.44
40,agent,Middle,G32,3667501.34
40,agent,Middle,G33,3648270.87
40,agent,Middle,G34,6488139.50
40,agent,Middle,G35,8469464.95
40,agent,Middle,G36,6720339.60
40,agent,Middle,G37,5073212.62
40,agent,Middle,G38,3721340.89
40,agent,Middle,G39,3688426.31
40,agent,Middle,G40,5226787.57
40,agent,Middle,G41,4285893.86
40,agent,Middle,G42,5623808.32
40,agent,Middle,G43,6686503.29
40,agent,Middle,G44,4969979.52
40,agent,Middle,G45,5932665.30
40,agent,Middle,G46,5784011.45
40,agent,Middle,G47,5003360.73
40,agent,Middle,G48,6594946.18
40,agent,Middle,G49,5932503.72
40,agent,Middle,G50,4724004.39
40,agent,Middle,G51,5027821.60
40,agent,Middle,G52,5842350.42
40,agent,Middle,G53,6676895.53
40,agent,Middle,G54,4413891.77
40,agent,Middle,G55,5100482.00
40,agent,Middle,G56,4957543.80
40,agent,Middle,G57,4857243.99
40,agent,Middle,G58,4287525.12
40,agent,Middle,G59,5908668.39
40,agent,Middle,G60,5689357.17
40,agent,Middle,G61,3840051.95
40,agent,Middle,G62,5056401.20
40,agent,Middle,G63,4332878.69
40,agent,Middle,G64,4302537.45
40,agent,Middle,G65,5779999.29
40,agent,Middle,G66,3166613.40
40,agent,Middle,G67,5835220.15
40,agent,Middle,G68,3664711.48
40,agent,Middle,G69,4958246.37
40,agent,Middle,G70,3114697.05
40,agent,Middle,G71,5396943.62
40,agent,Middle,G72,4317809.45
40,agent,Middle,G73,5708706.01
40,agent,Middle,G74,3569927.52
40,agent,Middle,G75,5075000.00
40,agent,Middle,G76,4420234.11
40,agent,Middle,G77,5077983.01
40,agent,Middle,G78,4312720.15
40,agent,Middle,G79,3759456.38
40,agent,Low,G80,10008.31
40,agent,Low,G81,10253.86
40,agent,Low,G82,10050.00
40,agent,Low,G83,-18202.70
40,agent,Low,G84,9849.87
40,agent,Low,G85,10045.34
40,agent,Low,G86,9843.99
40,agent,Low,G87,10111.15
40,agent,Low,G88,10322.43
40,agent,Low,G89,-70919.79
40,agent,Low,G90,-17595.72
40,agent,Low,G91,10220.42
40,agent,Low,G92,9927.27
40,agent,Low,G93,10054.26
40,agent,Low,G94,-13826.84
40,agent,Low,G95,-35209.80
40,agent,Low,G96,10050.00
40,agent,Low,G97,10050.00
40,agent,Low,G98,-17483.14
40,agent,Low,G99,10221.51
40,firm,,F0,61157556.93
40,firm,,F1,92148347.27
40,firm,,F2,45358298.02
40,firm,,F3,29166354.16
40,firm,,F4,41151214.70
40,firm,,F5,21045815.27
40,firm,,F6,47473364.54
40,firm,,F7,3166319.03
40,firm,,F8,25212851.48
40,firm,,F9,80168059.24
40,regulator,,R0,1000000000.00
50,agent,High,G0,7967579.43
50,agent,High,G1,12831115.61
50,agent,High,G2,11025000.00
50,agent,High,G3,11025000.00
50,agent,High,G4,12175975.47
50,agent,Middle,G5,5187783.04
50,agent,Middle,G6,5151125.00
50,agent,Middle,G7,4004120.94
50,agent,Middle,G8,5151125.00
50,agent,Middle,G9,5151050.86
50,agent,Middle,G10,5038066.73
50,agent,Middle,G11,5306258.70
50,agent,Middle,G12,7732803.71
50,agent,Middle,G13,4377423.58
50,agent,Middle,G14,4334371.30
50,agent,Middle,G15,5273604.65
50,agent,Middle,G16,4376755.63
50,agent,Middle,G17,4171844.13
50,agent,Middle,G18,3650443.33
50,agent,Middle,G19,5672490.48
50,agent,Middle,G20,5554475.63
50,agent,Middle,G21,4376885.48
50,agent,Middle,G22,5022318.14
50,agent,Middle,G23,4425367.26
50,agent,Middle,G24,5658310.40
50,agent,Middle,G25,5926884.18
50,agent,Middle,G26,5137380.62
50,agent,Middle,G27,5041696.97
50,agent,Middle,G28,6939089.27
50,agent,Middle,G29,6706240.21
50,agent,Middle,G30,4311680.66
50,agent,Middle,G31,5266370.28
50,agent,Middle,G32,4609480.32
50,agent,Middle,G33,3704489.12
50,agent,Middle,G34,6642930.62
50,agent,Middle,G35,8596506.92
50,agent,Middle,G36,6824798.28
50,agent,Middle,G37,5149310.81
50,agent,Middle,G38,3776999.92
50,agent,Middle,G39,3743752.70
50,agent,Middle,G40,5305189.38
50,agent,Middle,G41,4350182.27
50,agent,Middle,G42,5708165.45
50,agent,Middle,G43,6322376.19
50,agent,Middle,G44,4286663.76
50,agent,Middle,G45,5116404.67
50,agent,Middle,G46,6645259.31
50,agent,Middle,G47,5078411.14
50,agent,Middle,G48,7489403.61
50,agent,Middle,G49,6909306.50
50,agent,Middle,G50,4074258.80
50,agent,Middle,G51,5867382.65
50,agent,Middle,G52,5038805.20
50,agent,Middle,G53,6774312.24
50,agent,Middle,G54,5186238.82
50,agent,Middle,G55,5161245.76
50,agent,Middle,G56,5031906.96
50,agent,Middle,G57,5665402.79
50,agent,Middle,G58,3697923.69
50,agent,Middle,G59,5997298.42
50,agent,Middle,G60,5774697.52
50,agent,Middle,G61,4814644.60
50,agent,Middle,G62,5132247.21
50,agent,Middle,G63,4398320.60
50,agent,Middle,G64,3711154.63
50,agent,Middle,G65,6866507.69
50,agent,Middle,G66,3257777.98
50,agent,Middle,G67,5922900.95
50,agent,Middle,G68,3719682.15
50,agent,Middle,G69,5032620.07
50,agent,Middle,G70,3161417.51
50,agent,Middle,G71,5477897.77
50,agent,Middle,G72,4382576.59
50,agent,Middle,G73,7348150.14
50,agent,Middle,G74,3565782.57
50,agent,Middle,G75,5151125.00
50,agent,Middle,G76,4487192.11
50,agent,Middle,G77,5034554.90
50,agent,Middle,G78,4377792.66
50,agent,Middle,G79,3815648.51
50,agent,Low,G80,10058.35
50,agent,Low,G81,10502.94
50,agent,Low,G82,10100.25
50,agent,Low,G83,-18293.71
50,agent,Low,G84,9706.81
50,agent,Low,G85,10095.57
50,agent,Low,G86,10094.74
50,agent,Low,G87,9889.23
50,agent,Low,G88,10166.28
50,agent,Low,G89,-71274.38
50,agent,Low,G90,-17329.47
50,agent,Low,G91,1627.51
50,agent,Low,G92,9976.90
50,agent,Low,G93,10104.53
50,agent,Low,G94,-13895.98
50,agent,Low,G95,-35178.66
50,agent,Low,G96,10108.95
50,agent,Low,G97,9747.13
50,agent,Low,G98,-17570.56
50,agent,Low,G99,-633.32
50,firm,,F0,61186937.44
50,firm,,F1,92148348.46
50,firm,,F2,45367414.00
50,firm,,F3,29170198.14
50,firm,,F4,41163952.79
50,firm,,F5,21060778.57
50,firm,,F6,47502307.26
50,firm,,F7,3265312.05
50,firm,,F8,25287028.59
50,firm,,F9,80338231.58
50,regulator,,R0,1000000000.00
60,agent,High,G0,7887903.64
60,agent,High,G1,10793329.97
60,agent,High,G2,10914750.00
60,agent,High,G3,12816116.86
60,agent,High,G4,12054215.72
60,agent,Middle,G5,5041504.75
60,agent,Middle,G6,5099613.75
60,agent,Middle,G7,3919782.53
60,agent,Middle,G8,5099613.75
60,agent,Middle,G9,5099540.35
60,agent,Middle,G10,4987686.07
60,agent,Middle,G11,5232202.73
60,agent,Middle,G12,7653205.06
60,agent,Middle,G13,5224886.46
60,agent,Middle,G14,4312699.45
60,agent,Middle,G15,5221397.63
60,agent,Middle,G16,4358625.83
60,agent,Middle,G17,4803053.92
60,agent,Middle,G18,3632191.11
60,agent,Middle,G19,5649737.65
60,agent,Middle,G20,6315340.43
60,agent,Middle,G21,3700569.76
60,agent,Middle,G22,4972094.96
60,agent,Middle,G23,4425741.56
60,agent,Middle,G24,4759984.35
60,agent,Middle,G25,4935500.20
60,agent,Middle,G26,5036476.98
60,agent,Middle,G27,4989815.37
60,agent,Middle,G28,6869698.38
60,agent,Middle,G29,6639177.80
60,agent,Middle,G30,4290122.26
60,agent,Middle,G31,5224198.24
60,agent,Middle,G32,4565170.04
60,agent,Middle,G33,3686392.31
60,agent,Middle,G34,6517314.00
60,agent,Middle,G35,7231369.05
60,agent,Middle,G36,6756550.29
60,agent,Middle,G37,4354536.37
60,agent,Middle,G38,3193500.75
60,agent,Middle,G39,3728090.47
60,agent,Middle,G40,5252137.49
60,agent,Middle,G41,4330516.05
60,agent,Middle,G42,5730134.25
60,agent,Middle,G43,7170728.95
60,agent,Middle,G44,5104005.68
60,agent,Middle,G45,5065240.62
60,agent,Middle,G46,6581011.71
60,agent,Middle,G47,5031002.94
60,agent,Middle,G48,7415422.18
60,agent,Middle,G49,6840213.44
60,agent,Middle,G50,4053887.51
60,agent,Middle,G51,4935446.18
60,agent,Middle,G52,4988417.15
60,agent,Middle,G53,6706569.12
60,agent,Middle,G54,5134376.43
60,agent,Middle,G55,5803724.60
60,agent,Middle,G56,4981587.89
60,agent,Middle,G57,5687778.42
60,agent,Middle,G58,4242254.37
60,agent,Middle,G59,6527241.76
60,agent,Middle,G60,5716950.55
60,agent,Middle,G61,4766498.16
60,agent,Middle,G62,5080924.74
60,agent,Middle,G63,5117522.54
60,agent,Middle,G64,3695424.28
60,agent,Middle,G65,5776637.07
60,agent,Middle,G66,3249740.59
60,agent,Middle,G67,4982333.82
60,agent,Middle,G68,3701083.74
60,agent,Middle,G69,6256283.62
60,agent,Middle,G70,2673038.76
60,agent,Middle,G71,4608403.50
60,agent,Middle,G72,4360663.71
60,agent,Middle,G73,7277648.20
60,agent,Middle,G74,3548029.01
60,agent,Middle,G75,5095174.85
60,agent,Middle,G76,5460467.43
60,agent,Middle,G77,5455320.82
60,agent,Middle,G78,4355903.70
60,agent,Middle,G79,3348159.44
60,agent,Low,G80,97628.41
60,agent,Low,G81,96106.57
60,agent,Low,G82,64806.30
60,agent,Low,G83,71363.57
60,agent,Low,G84,99559.77
60,agent,Low,G85,97665.44
60,agent,Low,G86,97664.62
60,agent,Low,G87,95507.20
60,agent,Low,G88,97735.80
60,agent,Low,G89,-66331.42
60,agent,Low,G90,18767.26
60,agent,Low,G91,92670.99
60,agent,Low,G92,95593.20
60,agent,Low,G93,97674.36
60,agent,Low,G94,72314.74
60,agent,Low,G95,52617.59
60,agent,Low,G96,97678.76
60,agent,Low,G97,97318.75
60,agent,Low,G98,70346.85
60,agent,Low,G99,86990.20
60,firm,,F0,60993681.62
60,firm,,F1,91704720.64
60,firm,,F2,45289632.55
60,firm,,F3,29090193.08
60,firm,,F4,41214772.55
60,firm,,F5,21085510.72
60,firm,,F6,47418991.34
60,firm,,F7,4266753.61
60,firm,,F8,25165929.75
60,firm,,F9,79945783.04
60,regulator,,R0,1003489868.21
70,agent,High,G0,7881384.01
70,agent,High,G1,10793329.97
70,agent,High,G2,10914750.00
70,agent,High,G3,12816116.86
70,agent,High,G4,12054215.72
70,agent,Middle,G5,6106527.88
70,agent,Middle,G6,5099613.75
70,agent,Middle,G7,4685261.63
70,agent,Middle,G8,5099613.75
70,agent,Middle,G9,5221670.53
70,agent,Middle,G10,4987686.07
70,agent,Middle,G11,6143251.13
70,agent,Middle,G12,7531618.24
70,agent,Middle,G13,5262843.77
70,agent,Middle,G14,4312699.45
70,agent,Middle,G15,4437838.16
70,agent,Middle,G16,4358625.83
70,agent,Middle,G17,4803053.92
70,agent,Middle,G18,3632191.11
70,agent,Middle,G19,6285015.24
70,agent,Middle,G20,6315340.43
70,agent,Middle,G21,4685689.81
70,agent,Middle,G22,4969367.89
70,agent,Middle,G23,4346460.22
70,agent,Middle,G24,4762488.09
70,agent,Middle,G25,5619217.10
70,agent,Middle,G26,4367773.60
70,agent,Middle,G27,4989815.37
70,agent,Middle,G28,5837213.05
