Time,type,Income-class,id,Net-worth
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,9949.78
10,agent,Low,G90,-64563.72
10,agent,Low,G91,10199.77
10,agent,Low,G92,10098.96
10,agent,Low,G93,9799.77
10,agent,Low,G94,10049.87
10,agent,Low,G95,9799.84
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.15
10,firm,,F0,19188186.09
10,firm,,F1,74100107.98
10,firm,,F2,69050531.22
10,firm,,F3,72003206.62
10,firm,,F4,43004301.78
10,firm,,F5,78000873.21
10,firm,,F6,34125092.32
10,firm,,F7,12002635.23
10,firm,,F8,67001266.49
10,firm,,F9,57000000.19
10,regulator,,R0,1000000000.00
20,agent,High,G0,8498816.19
20,agent,High,G1,9936903.84
20,agent,High,G2,12997650.88
20,agent,High,G3,9993694.25
20,agent,High,G4,8498834.69
20,agent,Middle,G5,5000956.26
20,agent,Middle,G6,4175229.64
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5762805.81
20,agent,Middle,G9,5081456.17
20,agent,Middle,G10,4249393.61
20,agent,Middle,G11,6743538.95
20,agent,Middle,G12,4982203.50
20,agent,Middle,G13,5000005.04
20,agent,Middle,G14,5749412.67
20,agent,Middle,G15,5749523.86
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,3611485.28
20,agent,Middle,G18,5059362.13
20,agent,Middle,G19,4251157.15
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5650251.33
20,agent,Middle,G22,4244950.28
20,agent,Middle,G23,4249428.43
20,agent,Middle,G24,5749385.14
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,4249447.29
20,agent,Middle,G27,5000000.00
20,agent,Middle,G28,4338480.00
20,agent,Middle,G29,5000000.00
20,agent,Middle,G30,4240571.81
20,agent,Middle,G31,4886588.84
20,agent,Middle,G32,4847891.02
20,agent,Middle,G33,5002527.76
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,3686430.84
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5005786.52
20,agent,Middle,G38,4187522.71
20,agent,Middle,G39,5690202.62
20,agent,Middle,G40,4251021.44
20,agent,Middle,G41,4886598.72
20,agent,Middle,G42,5000000.00
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,5749559.64
20,agent,Middle,G45,5749694.34
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,4998640.64
20,agent,Middle,G48,4999154.15
20,agent,Middle,G49,5004121.27
20,agent,Middle,G50,4985541.54
20,agent,Middle,G51,4249532.46
20,agent,Middle,G52,6496684.28
20,agent,Middle,G53,5003460.09
20,agent,Middle,G54,5861925.12
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5002594.15
20,agent,Middle,G57,5001400.06
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,4397655.69
20,agent,Middle,G62,5000009.21
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5738093.95
20,agent,Middle,G65,5000012.30
20,agent,Middle,G66,4249445.47
20,agent,Middle,G67,6498645.62
20,agent,Middle,G68,4249387.54
20,agent,Middle,G69,6498838.10
20,agent,Middle,G70,5749445.47
20,agent,Middle,G71,4250565.06
20,agent,Middle,G72,5749428.43
20,agent,Middle,G73,5000121.65
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4250041.24
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9959.36
20,agent,Low,G81,9821.19
20,agent,Low,G82,9995.68
20,agent,Low,G83,9603.70
20,agent,Low,G84,10190.49
20,agent,Low,G85,10384.48
20,agent,Low,G86,10000.00
20,agent,Low,G87,10015.84
20,agent,Low,G88,10000.00
20,agent,Low,G89,9949.78
20,agent,Low,G90,-63075.78
20,agent,Low,G91,10199.77
20,agent,Low,G92,10185.58
20,agent,Low,G93,9799.77
20,agent,Low,G94,10049.87
20,agent,Low,G95,9799.84
20,agent,Low,G96,10000.00
20,agent,Low,G97,10124.84
20,agent,Low,G98,8713.55
20,agent,Low,G99,9995.84
20,firm,,F0,19191120.27
20,firm,,F1,74161653.33
20,firm,,F2,69111348.61
20,firm,,F3,72005300.47
20,firm,,F4,43088185.29
20,firm,,F5,78001039.67
20,firm,,F6,34207808.36
20,firm,,F7,12102169.45
20,firm,,F8,67120280.40
20,firm,,F9,57038868.19
20,regulator,,R0,1000000000.00
30,agent,High,G0,8923757.00
30,agent,High,G1,10437193.74
30,agent,High,G2,13647533.43
30,agent,High,G3,10493358.91
30,agent,High,G4,8923776.42
30,agent,Middle,G5,5722271.55
30,agent,Middle,G6,4237858.08
30,agent,Middle,G7,5966490.76
30,agent,Middle,G8,5849247.90
30,agent,Middle,G9,5071040.07
30,agent,Middle,G10,4313134.52
30,agent,Middle,G11,6844692.04
30,agent,Middle,G12,5056936.55
30,agent,Middle,G13,5149721.56
30,agent,Middle,G14,5835653.85
30,agent,Middle,G15,4959377.71
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,3665657.56
30,agent,Middle,G18,4364287.75
30,agent,Middle,G19,4314924.51
30,agent,Middle,G20,5075000.00
30,agent,Middle,G21,5735005.10
30,agent,Middle,G22,3111896.19
30,agent,Middle,G23,3665761.50
30,agent,Middle,G24,4959768.15
30,agent,Middle,G25,5075000.00
30,agent,Middle,G26,3665743.85
30,agent,Middle,G27,5075000.00
30,agent,Middle,G28,4403557.20
30,agent,Middle,G29,5721528.55
30,agent,Middle,G30,5041487.98
30,agent,Middle,G31,4959887.67
30,agent,Middle,G32,4181734.16
30,agent,Middle,G33,5077565.67
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,4296606.45
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5083656.02
30,agent,Middle,G38,4250335.55
30,agent,Middle,G39,4908626.86
30,agent,Middle,G40,4314786.77
30,agent,Middle,G41,5729508.66
30,agent,Middle,G42,5075000.00
30,agent,Middle,G43,4313376.60
30,agent,Middle,G44,5862626.52
30,agent,Middle,G45,7476273.74
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5143821.87
30,agent,Middle,G48,5074141.46
30,agent,Middle,G49,5079183.09
30,agent,Middle,G50,5060324.67
30,agent,Middle,G51,4959065.07
30,agent,Middle,G52,6594229.91
30,agent,Middle,G53,4316159.41
30,agent,Middle,G54,5065501.29
30,agent,Middle,G55,5075000.00
30,agent,Middle,G56,4315460.12
30,agent,Middle,G57,5950762.08
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,4517400.49
30,agent,Middle,G62,5075009.35
30,agent,Middle,G63,4313415.76
30,agent,Middle,G64,5824165.36
30,agent,Middle,G65,5075012.49
30,agent,Middle,G66,5145875.85
30,agent,Middle,G67,6596125.30
30,agent,Middle,G68,5074329.37
30,agent,Middle,G69,6596320.67
30,agent,Middle,G70,5930321.13
30,agent,Middle,G71,4314323.54
30,agent,Middle,G72,4987581.97
30,agent,Middle,G73,5075123.47
30,agent,Middle,G74,5075007.45
30,agent,Middle,G75,4313791.86
30,agent,Middle,G76,6834007.95
30,agent,Middle,G77,5056320.22
30,agent,Middle,G78,5835915.76
30,agent,Middle,G79,5161896.28
30,agent,Low,G80,10025.14
30,agent,Low,G81,10067.18
30,agent,Low,G82,-80031.66
30,agent,Low,G83,9654.27
30,agent,Low,G84,10241.44
30,agent,Low,G85,10642.36
30,agent,Low,G86,10026.87
30,agent,Low,G87,9940.29
30,agent,Low,G88,10253.13
30,agent,Low,G89,9799.33
30,agent,Low,G90,-63391.16
30,agent,Low,G91,10045.63
30,agent,Low,G92,10241.24
30,agent,Low,G93,9834.46
30,agent,Low,G94,10098.78
30,agent,Low,G95,9651.76
30,agent,Low,G96,10050.00
30,agent,Low,G97,-23518.61
30,agent,Low,G98,-81342.99
30,agent,Low,G99,10045.82
30,firm,,F0,19319004.55
30,firm,,F1,74246319.95
30,firm,,F2,69118418.09
30,firm,,F3,72006377.12
30,firm,,F4,43089700.31
30,firm,,F5,78104900.47
30,firm,,F6,34210488.70
30,firm,,F7,12102600.38
30,firm,,F8,67120356.40
30,firm,,F9,57130272.62
30,regulator,,R0,1000000000.00
40,agent,High,G0,8923757.00
40,agent,High,G1,10435750.19
40,agent,High,G2,13647533.43
40,agent,High,G3,10496412.06
40,agent,High,G4,8923776.42
40,agent,Middle,G5,4136036.19
40,agent,Middle,G6,4214874.68
40,agent,Middle,G7,6594501.61
40,agent,Middle,G8,5907013.06
40,agent,Middle,G9,5832422.39
40,agent,Middle,G10,3665395.98
40,agent,Middle,G11,6792715.78
40,agent,Middle,G12,4297653.43
40,agent,Middle,G13,5091281.60
40,agent,Middle,G14,6593538.07
40,agent,Middle,G15,5688504.83
40,agent,Middle,G16,4314616.58
40,agent,Middle,G17,3665657.56
40,agent,Middle,G18,4364287.75
40,agent,Middle,G19,4314924.51
40,agent,Middle,G20,5075000.00
40,agent,Middle,G21,5735005.10
40,agent,Middle,G22,3872562.23
40,agent,Middle,G23,3665761.50
40,agent,Middle,G24,4958113.44
40,agent,Middle,G25,5077057.79
40,agent,Middle,G26,3665676.85
40,agent,Middle,G27,5075000.00
40,agent,Middle,G28,5164741.57
40,agent,Middle,G29,5721528.55
40,agent,Middle,G30,4284619.62
40,agent,Middle,G31,4959887.67
40,agent,Middle,G32,3020285.04
40,agent,Middle,G33,4315480.34
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,4296606.45
40,agent,Middle,G36,5016739.87
40,agent,Middle,G37,5090293.34
40,agent,Middle,G38,4250335.55
40,agent,Middle,G39,4908626.86
40,agent,Middle,G40,4314786.77
40,agent,Middle,G41,6587007.08
40,agent,Middle,G42,5075000.00
40,agent,Middle,G43,4313376.60
40,agent,Middle,G44,6887125.53
40,agent,Middle,G45,7476265.27
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5072025.36
40,agent,Middle,G48,5176579.90
40,agent,Middle,G49,4316810.48
40,agent,Middle,G50,4300653.43
40,agent,Middle,G51,4214891.00
40,agent,Middle,G52,7421892.41
40,agent,Middle,G53,4316159.41
40,agent,Middle,G54,5821079.33
40,agent,Middle,G55,5075000.00
40,agent,Middle,G56,4364124.86
40,agent,Middle,G57,5950762.08
40,agent,Middle,G58,5833426.16
40,agent,Middle,G59,5158741.80
40,agent,Middle,G60,5835766.31
40,agent,Middle,G61,5163602.31
40,agent,Middle,G62,5075009.35
40,agent,Middle,G63,3665904.52
40,agent,Middle,G64,5824165.36
40,agent,Middle,G65,5818557.94
40,agent,Middle,G66,5678485.36
40,agent,Middle,G67,6597898.76
40,agent,Middle,G68,4312696.61
40,agent,Middle,G69,8000632.00
40,agent,Middle,G70,6004570.51
40,agent,Middle,G71,4314755.01
40,agent,Middle,G72,4987581.97
40,agent,Middle,G73,5075123.47
40,agent,Middle,G74,5075007.45
40,agent,Middle,G75,4319497.70
40,agent,Middle,G76,5808304.58
40,agent,Middle,G77,4297308.37
40,agent,Middle,G78,5025391.30
40,agent,Middle,G79,5161896.28
40,agent,Low,G80,10033.61
40,agent,Low,G81,9865.65
40,agent,Low,G82,-80031.66
40,agent,Low,G83,9654.27
40,agent,Low,G84,10241.44
40,agent,Low,G85,10642.36
40,agent,Low,G86,10026.87
40,agent,Low,G87,9741.27
40,agent,Low,G88,-73726.97
40,agent,Low,G89,9799.33
40,agent,Low,G90,-63391.16
40,agent,Low,G91,9575.49
40,agent,Low,G92,10241.24
40,agent,Low,G93,9834.46
40,agent,Low,G94,10180.66
40,agent,Low,G95,9651.76
40,agent,Low,G96,10251.16
40,agent,Low,G97,-22849.42
40,agent,Low,G98,-81342.99
40,agent,Low,G99,10045.82
40,firm,,F0,19348087.93
40,firm,,F1,74311272.46
40,firm,,F2,69190251.16
40,firm,,F3,72064191.80
40,firm,,F4,43090512.69
40,firm,,F5,78299391.07
40,firm,,F6,34371801.25
40,firm,,F7,12102777.43
40,firm,,F8,67208293.90
40,firm,,F9,57215381.83
40,regulator,,R0,1000000000.00
50,agent,High,G0,9369944.85
50,agent,High,G1,9312361.76
50,agent,High,G2,15971995.47
50,agent,High,G3,9460645.31
50,agent,High,G4,11021831.85
50,agent,Middle,G5,3569824.46
50,agent,Middle,G6,4231810.44
50,agent,Middle,G7,6693419.14
50,agent,Middle,G8,5995618.26
50,agent,Middle,G9,5919908.73
50,agent,Middle,G10,4475147.72
50,agent,Middle,G11,6894606.51
50,agent,Middle,G12,4362118.23
50,agent,Middle,G13,5167650.82
50,agent,Middle,G14,6692441.14
50,agent,Middle,G15,5773832.40
50,agent,Middle,G16,4379335.83
50,agent,Middle,G17,3759243.60
50,agent,Middle,G18,4428015.82
50,agent,Middle,G19,3163102.02
50,agent,Middle,G20,5780550.76
50,agent,Middle,G21,4947517.36
50,agent,Middle,G22,3930650.66
50,agent,Middle,G23,3722642.00
50,agent,Middle,G24,5032485.14
50,agent,Middle,G25,5153213.65
50,agent,Middle,G26,3162096.56
50,agent,Middle,G27,5153998.37
50,agent,Middle,G28,5242212.69
50,agent,Middle,G29,5807351.48
50,agent,Middle,G30,4893170.86
50,agent,Middle,G31,4278771.00
50,agent,Middle,G32,3723213.67
50,agent,Middle,G33,4381452.17
50,agent,Middle,G34,5151125.00
50,agent,Middle,G35,4360148.16
50,agent,Middle,G36,5747918.73
50,agent,Middle,G37,5166647.74
50,agent,Middle,G38,4871837.34
50,agent,Middle,G39,4991859.76
50,agent,Middle,G40,4379508.57
50,agent,Middle,G41,6685812.19
50,agent,Middle,G42,4378139.79
50,agent,Middle,G43,3163318.79
50,agent,Middle,G44,6990432.42
50,agent,Middle,G45,8345138.94
50,agent,Middle,G46,5847143.57
50,agent,Middle,G47,5148985.39
50,agent,Middle,G48,5161036.41
50,agent,Middle,G49,3723842.98
50,agent,Middle,G50,4365163.23
50,agent,Middle,G51,3635858.07
50,agent,Middle,G52,8091048.47
50,agent,Middle,G53,4291798.93
50,agent,Middle,G54,5854829.85
50,agent,Middle,G55,5151125.00
50,agent,Middle,G56,4434221.26
50,agent,Middle,G57,6040023.51
50,agent,Middle,G58,5920927.56
50,agent,Middle,G59,5204718.82
50,agent,Middle,G60,5923302.80
50,agent,Middle,G61,5241056.34
50,agent,Middle,G62,5151134.49
50,agent,Middle,G63,3720893.08
50,agent,Middle,G64,5911527.84
50,agent,Middle,G65,5975505.39
50,agent,Middle,G66,6536014.94
50,agent,Middle,G67,7570694.68
50,agent,Middle,G68,4404479.75
50,agent,Middle,G69,8120641.48
50,agent,Middle,G70,6735817.08
50,agent,Middle,G71,4379476.34
50,agent,Middle,G72,5062395.70
50,agent,Middle,G73,5151250.32
50,agent,Middle,G74,5151132.56
50,agent,Middle,G75,4387450.26
50,agent,Middle,G76,5895429.15
50,agent,Middle,G77,4361767.99
50,agent,Middle,G78,4270459.16
50,agent,Middle,G79,5239324.72
50,agent,Low,G80,10083.78
50,agent,Low,G81,9914.98
50,agent,Low,G82,-80685.04
50,agent,Low,G83,9702.54
50,agent,Low,G84,10292.65
50,agent,Low,G85,10695.58
50,agent,Low,G86,10191.83
50,agent,Low,G87,9789.97
50,agent,Low,G88,-72612.05
50,agent,Low,G89,8200.60
50,agent,Low,G90,-63708.11
50,agent,Low,G91,9623.37
50,agent,Low,G92,10292.45
50,agent,Low,G93,-2245.01
50,agent,Low,G94,10026.70
50,agent,Low,G95,9700.02
50,agent,Low,G96,10050.40
50,agent,Low,G97,-22504.21
50,agent,Low,G98,-81749.71
50,agent,Low,G99,10300.45
50,firm,,F0,19531767.78
50,firm,,F1,74428876.87
50,firm,,F2,69328651.33
50,firm,,F3,72098648.98
50,firm,,F4,43167336.92
50,firm,,F5,78523110.96
50,firm,,F6,34385422.29
50,firm,,F7,12137082.61
50,firm,,F8,67208475.37
50,firm,,F9,57359922.28
50,regulator,,R0,1000000000.00
60,agent,High,G0,7406307.13
60,agent,High,G1,8660496.44
60,agent,High,G2,14853955.79
60,agent,High,G3,10026324.43
60,agent,High,G4,10250303.62
60,agent,Middle,G5,3003633.18
60,agent,Middle,G6,3560444.66
60,agent,Middle,G7,6224879.80
60,agent,Middle,G8,5575924.98
60,agent,Middle,G9,5505515.12
60,agent,Middle,G10,4161887.38
60,agent,Middle,G11,6411984.06
60,agent,Middle,G12,4881023.76
60,agent,Middle,G13,4805915.26
60,agent,Middle,G14,6223970.26
60,agent,Middle,G15,5979888.64
60,agent,Middle,G16,3930938.86
60,agent,Middle,G17,5306559.12
60,agent,Middle,G18,4118899.29
60,agent,Middle,G19,3120500.10
60,agent,Middle,G20,5375912.21
60,agent,Middle,G21,4601191.14
60,agent,Middle,G22,3893394.76
60,agent,Middle,G23,3132112.20
60,agent,Middle,G24,4234382.82
60,agent,Middle,G25,4519256.88
60,agent,Middle,G26,3920414.31
60,agent,Middle,G27,5622944.71
60,agent,Middle,G28,4875257.80
60,agent,Middle,G29,4589757.21
60,agent,Middle,G30,4550648.90
60,agent,Middle,G31,3599980.08
60,agent,Middle,G32,3132474.63
60,agent,Middle,G33,4074750.52
60,agent,Middle,G34,4771165.63
60,agent,Middle,G35,4054941.45
60,agent,Middle,G36,5345564.42
60,agent,Middle,G37,5439774.18
60,agent,Middle,G38,4530808.72
60,agent,Middle,G39,4642429.57
60,agent,Middle,G40,4072942.97
60,agent,Middle,G41,6217805.33
60,agent,Middle,G42,4773275.74
60,agent,Middle,G43,3824965.21
60,agent,Middle,G44,6501102.15
60,agent,Middle,G45,6506934.89
60,agent,Middle,G46,5437843.52
60,agent,Middle,G47,4788556.42
60,agent,Middle,G48,4799763.86
60,agent,Middle,G49,3686604.55
60,agent,Middle,G50,4059601.81
60,agent,Middle,G51,3622324.08
60,agent,Middle,G52,7524675.08
60,agent,Middle,G53,3977811.12
60,agent,Middle,G54,5444991.76
60,agent,Middle,G55,4790546.25
60,agent,Middle,G56,4124042.16
60,agent,Middle,G57,5617221.86
60,agent,Middle,G58,4704593.96
60,agent,Middle,G59,4840388.51
60,agent,Middle,G60,5508671.60
60,agent,Middle,G61,4874182.40
60,agent,Middle,G62,4790555.08
60,agent,Middle,G63,3683684.15
60,agent,Middle,G64,4672658.43
60,agent,Middle,G65,4722845.19
60,agent,Middle,G66,6078493.89
60,agent,Middle,G67,7040464.11
60,agent,Middle,G68,4982771.91
60,agent,Middle,G69,6418717.47
60,agent,Middle,G70,6264309.88
60,agent,Middle,G71,3461263.60
60,agent,Middle,G72,6468026.83
60,agent,Middle,G73,5724956.05
60,agent,Middle,G74,4819887.78
60,agent,Middle,G75,4080328.74
60,agent,Middle,G76,5482749.11
60,agent,Middle,G77,4056444.23
60,agent,Middle,G78,3971527.01
60,agent,Middle,G79,4872571.99
60,agent,Low,G80,724650.20
60,agent,Low,G81,713635.49
60,agent,Low,G82,623941.47
60,agent,Low,G83,713425.18
60,agent,Low,G84,714479.17
60,agent,Low,G85,810477.71
60,agent,Low,G86,713788.86
60,agent,Low,G87,692460.94
60,agent,Low,G88,456461.21
60,agent,Low,G89,819837.55
60,agent,Low,G90,553034.93
60,agent,Low,G91,711630.55
60,agent,Low,G92,714009.18
60,agent,Low,G93,701597.10
60,agent,Low,G94,713746.09
60,agent,Low,G95,713427.56
60,agent,Low,G96,713769.55
60,agent,Low,G97,681540.49
60,agent,Low,G98,622887.45
60,agent,Low,G99,794536.08
60,firm,,F0,19998999.21
60,firm,,F1,72281723.28
60,firm,,F2,67261395.80
60,firm,,F3,69937229.02
60,firm,,F4,41875611.77
60,firm,,F5,76185560.26
60,firm,,F6,33473896.54
60,firm,,F7,15394070.22
60,firm,,F8,65214825.75
60,firm,,F9,55654662.18
60,regulator,,R0,1025011681.36
70,agent,High,G0,6294719.42
70,agent,High,G1,10163078.04
70,agent,High,G2,15964260.22
70,agent,High,G3,8521008.70
70,agent,High,G4,10250303.62
70,agent,Middle,G5,3003633.18
70,agent,Middle,G6,3560444.66
70,agent,Middle,G7,6224879.80
70,agent,Middle,G8,5575924.98
70,agent,Middle,G9,4754461.82
70,agent,Middle,G10,4981280.39
70,agent,Middle,G11,6411984.06
70,agent,Middle,G12,4882434.24
70,agent,Middle,G13,4301635.87
70,agent,Middle,G14,6223970.26
70,agent,Middle,G15,5157759.05
70,agent,Middle,G16,3930938.86
70,agent,Middle,G17,6029841.35
70,agent,Middle,G18,4173543.69
70,agent,Middle,G19,3120500.10
70,agent,Middle,G20,5387893.55
70,agent,Middle,G21,5275975.38
70,agent,Middle,G22,3825625.59
70,agent,Middle,G23,3132112.20
70,agent,Middle,G24,4234382.82
70,agent,Middle,G25,4510692.88
70,agent,Middle,G26,4521822.06
70,agent,Middle,G27,5622944.71
70,agent,Middle,G28,4875257.80
