iteration,type,id,money
60,agent,G4,15862063.84
60,agent,G5,3661771.32
60,agent,G6,20893826.26
60,agent,G7,5575010.01
60,agent,G8,22788471.16
60,agent,G9,9041815.06
60,firm,F0,74163211.15
60,firm,F1,125818080.23
60,firm,F2,70720383.86
60,firm,F3,39105492.20
60,firm,F4,87502831.13
60,firm,F5,40257287.62
60,firm,F6,123524135.64
60,firm,F7,113627709.12
60,firm,F8,121714918.49
60,firm,F9,31919381.06
70,agent,G0,-127922.80
70,agent,G1,16302212.05
70,agent,G2,88558155.71
70,agent,G3,-6580089.46
70,agent,G4,13998739.99
70,agent,G5,10387713.91
70,agent,G6,7564138.01
70,agent,G7,-7170812.19
70,agent,G8,26963373.61
70,agent,G9,2987201.36
70,firm,F0,74167040.96
70,firm,F1,125818080.23
70,firm,F2,75991824.98
70,firm,F3,51371576.34
70,firm,F4,87838995.75
70,firm,F5,40257287.62
70,firm,F6,135129092.54
70,firm,F7,124817973.06
70,firm,F8,121574334.63
70,firm,F9,33528237.71
80,agent,G0,-3347342.48
80,agent,G1,9137385.77
80,agent,G2,53066346.35
80,agent,G3,2675666.12
80,agent,G4,14912544.98
80,agent,G5,9737684.52
80,agent,G6,5791830.74
80,agent,G7,16307403.26
80,agent,G8,26760959.43
80,agent,G9,91575.65
80,firm,F0,76235347.49
80,firm,F1,125818080.23
80,firm,F2,76407619.64
80,firm,F3,52192402.34
80,firm,F4,100255172.08
80,firm,F5,42592300.70
80,firm,F6,137453673.57
80,firm,F7,124817973.06
80,firm,F8,121820123.82
80,firm,F9,38982832.72
90,agent,G0,375456.27
90,agent,G1,7098837.05
90,agent,G2,52442223.76
90,agent,G3,2695465.00
90,agent,G4,2994755.78
90,agent,G5,5257007.01
90,agent,G6,5791830.74
90,agent,G7,5971706.89
90,agent,G8,34661568.04
90,agent,G9,8869687.14
90,firm,F0,76960004.38
90,firm,F1,125818080.23
90,firm,F2,78028070.94
90,firm,F3,52192402.34
90,firm,F4,103115372.70
90,firm,F5,43997754.32
90,firm,F6,139455940.63
90,firm,F7,125146401.20
90,firm,F8,124615506.58
90,firm,F9,41397021.99
100,agent,G0,452964.11
100,agent,G1,2827634.41
100,agent,G2,33475262.46
100,agent,G3,1613889.25
100,agent,G4,3108515.69
100,agent,G5,4994439.73
100,agent,G6,29216226.64
100,agent,G7,1238855.28
100,agent,G8,31111474.58
100,agent,G9,6550393.27
100,firm,F0,79448448.96
100,firm,F1,126024246.69
100,firm,F2,79612393.99
100,firm,F3,52218092.55
100,firm,F4,103300690.12
100,firm,F5,44395382.24
100,firm,F6,140135278.87
100,firm,F7,127873544.05
100,firm,F8,125546903.07
100,firm,F9,46003847.03
110,agent,G0,268024.82
110,agent,G1,1060242.45
110,agent,G2,36958374.95
110,agent,G3,1681567.83
110,agent,G4,3302412.53
110,agent,G5,6492960.38
110,agent,G6,28315382.24
110,agent,G7,429776.98
110,agent,G8,30468474.91
110,agent,G9,1204171.13
110,firm,F0,80900082.39
110,firm,F1,126323174.30
110,firm,F2,80134795.46
110,firm,F3,53463215.47
110,firm,F4,103451523.60
110,firm,F5,44414350.24
110,firm,F6,142085700.36
110,firm,F7,128296697.71
110,firm,F8,125747976.65
110,firm,F9,46332802.60
120,agent,G0,3806192.25
120,agent,G1,5036712.41
120,agent,G2,11999915.88
120,agent,G3,1748168.31
120,agent,G4,5286888.69
120,agent,G5,2079819.02
120,agent,G6,22399584.31
120,agent,G7,5584366.53
120,agent,G8,32231592.33
120,agent,G9,7662789.15
120,firm,F0,81747251.83
120,firm,F1,126323174.30
120,firm,F2,80217884.04
120,firm,F3,56018703.41
120,firm,F4,103540329.97
120,firm,F5,48361485.91
120,firm,F6,143049492.14
120,firm,F7,134664653.61
120,firm,F8,125790358.11
120,firm,F9,47125248.80
130,agent,G0,1302611.41
130,agent,G1,7124709.43
130,agent,G2,14486651.13
130,agent,G3,621696.74
130,agent,G4,6449630.26
130,agent,G5,993618.08
130,agent,G6,25617272.62
130,agent,G7,9578880.84
130,agent,G8,18809030.70
130,agent,G9,8997213.14
130,firm,F0,81802191.83
130,firm,F1,128141350.46
130,firm,F2,81205652.21
130,firm,F3,56018703.41
130,firm,F4,104318745.33
130,firm,F5,48582893.83
130,firm,F6,144769843.36
130,firm,F7,137516099.38
130,firm,F8,128361554.25
130,firm,F9,47929211.60
140,agent,G0,8766344.51
140,agent,G1,12696174.96
140,agent,G2,22385777.58
140,agent,G3,7262347.21
140,agent,G4,9724637.43
140,agent,G5,429847.03
140,agent,G6,8159837.46
140,agent,G7,5115458.61
140,agent,G8,5026892.83
140,agent,G9,5166507.79
140,firm,F0,82069060.65
140,firm,F1,130040344.43
140,firm,F2,83512594.24
140,firm,F3,57962850.40
140,firm,F4,105540928.13
140,firm,F5,49712728.12
140,firm,F6,148156514.13
140,firm,F7,137516099.38
140,firm,F8,128988180.04
140,firm,F9,48351008.07
150,agent,G0,6113622.21
150,agent,G1,4389524.79
150,agent,G2,25550995.14
150,agent,G3,4110816.17
150,agent,G4,10160451.28
150,agent,G5,2474281.32
150,agent,G6,9305354.25
150,agent,G7,4136758.66
150,agent,G8,8706076.83
150,agent,G9,5881431.61
150,firm,F0,83389248.32
150,firm,F1,131686802.87
150,firm,F2,84310952.70
150,firm,F3,58577004.40
150,firm,F4,107360264.92
150,firm,F5,49712728.12
150,firm,F6,151901951.38
150,firm,F7,138915288.23
150,firm,F8,130143618.39
150,firm,F9,49540499.42
160,agent,G0,4762145.42
160,agent,G1,5248661.70
160,agent,G2,30375857.38
160,agent,G3,3423234.69
160,agent,G4,3396825.02
160,agent,G5,1721121.04
160,agent,G6,9305354.25
160,agent,G7,2014740.67
160,agent,G8,7240352.07
160,agent,G9,8146919.20
160,firm,F0,84485733.91
160,firm,F1,132824611.68
160,firm,F2,84401886.55
160,firm,F3,59341652.68
160,firm,F4,108512088.36
160,firm,F5,49845648.65
160,firm,F6,153004271.93
160,firm,F7,139632745.23
160,firm,F8,130642991.19
160,firm,F9,51344691.40
170,agent,G0,4762145.42
170,agent,G1,3346100.05
170,agent,G2,18570523.30
170,agent,G3,1009695.66
170,agent,G4,2830898.08
170,agent,G5,1424000.51
170,agent,G6,19637913.31
170,agent,G7,2994243.92
170,agent,G8,7476127.05
170,agent,G9,9172284.72
170,firm,F0,85644489.96
170,firm,F1,133517190.98
170,firm,F2,86009590.33
170,firm,F3,60263656.30
170,firm,F4,108779260.07
170,firm,F5,52399480.65
170,firm,F6,153933854.83
170,firm,F7,139995342.89
170,firm,F8,130760875.42
170,firm,F9,51476672.54
180,agent,G0,4225740.05
180,agent,G1,601082.63
180,agent,G2,18606601.95
180,agent,G3,7467898.58
180,agent,G4,7756190.73
180,agent,G5,1884486.48
180,agent,G6,11278888.13
180,agent,G7,3279355.49
180,agent,G8,7798305.81
180,agent,G9,4641876.32
180,firm,F0,85644489.96
180,firm,F1,133517190.98
180,firm,F2,87014963.50
180,firm,F3,61278950.75
180,firm,F4,109491789.06
180,firm,F5,53708842.16
180,firm,F6,154320757.61
180,firm,F7,141934833.58
180,firm,F8,131620406.68
180,firm,F9,51630453.54
190,agent,G0,9930166.72
190,agent,G1,250249.98
190,agent,G2,10216211.73
190,agent,G3,7474834.76
190,agent,G4,8287819.48
190,agent,G5,1076461.86
190,agent,G6,11027021.06
190,agent,G7,5041397.66
190,agent,G8,4145408.07
190,agent,G9,4820937.74
190,firm,F0,86392152.43
190,firm,F1,134336272.97
190,firm,F2,89143230.65
190,firm,F3,62606698.08
190,firm,F4,110799464.26
190,firm,F5,54407961.26
190,firm,F6,155019437.41
190,firm,F7,144167581.37
190,firm,F8,132565906.81
190,firm,F9,51789114.71
200,agent,G0,5620644.45
200,agent,G1,250249.98
200,agent,G2,13222586.98
200,agent,G3,12262822.50
200,agent,G4,2156392.60
200,agent,G5,1870333.61
200,agent,G6,13546386.68
200,agent,G7,5097893.65
200,agent,G8,4297724.25
200,agent,G9,-148355.82
200,firm,F0,86479001.02
200,firm,F1,136290251.13
200,firm,F2,89552921.80
200,firm,F3,63371732.36
200,firm,F4,110799464.26
200,firm,F5,54465859.26
200,firm,F6,156566356.34
200,firm,F7,145121843.04
200,firm,F8,133547196.02
200,firm,F9,54101494.89
210,agent,G0,5971144.46
210,agent,G1,265308.82
210,agent,G2,2777308.02
210,agent,G3,20529342.03
210,agent,G4,1303718.36
210,agent,G5,300466.20
210,agent,G6,13254650.64
210,agent,G7,4683068.79
210,agent,G8,4140246.72
210,agent,G9,-117341.90
210,firm,F0,86748138.02
210,firm,F1,138793568.73
210,firm,F2,90139282.98
210,firm,F3,64248157.05
210,firm,F4,111294437.44
210,firm,F5,55442184.21
210,firm,F6,157000156.97
210,firm,F7,146378341.40
210,firm,F8,134872892.15
210,firm,F9,54101494.89
220,agent,G0,9594723.22
220,agent,G1,254979.43
220,agent,G2,6271575.21
220,agent,G3,7421962.07
220,agent,G4,319782.40
220,agent,G5,752026.16
220,agent,G6,13486281.20
220,agent,G7,6172617.53
220,agent,G8,3918502.52
220,agent,G9,-117341.90
220,firm,F0,87546362.03
220,firm,F1,141423950.78
220,firm,F2,91516340.17
220,firm,F3,64364443.64
220,firm,F4,111294437.44
220,firm,F5,56385332.31
220,firm,F6,157534351.87
220,firm,F7,146404101.40
220,firm,F8,135277905.62
220,firm,F9,54101494.89
230,agent,G0,2167781.64
230,agent,G1,240255.14
230,agent,G2,1949708.26
230,agent,G3,8352397.53
230,agent,G4,8369505.41
230,agent,G5,203459.31
230,agent,G6,13320366.48
230,agent,G7,7940624.80
230,agent,G8,3397075.75
230,agent,G9,-117341.90
230,firm,F0,88234849.02
230,firm,F1,142073028.48
230,firm,F2,92501564.17
230,firm,F3,64436211.37
230,firm,F4,111694338.60
230,firm,F5,57156420.05
230,firm,F6,159076169.71
230,firm,F7,147385124.43
230,firm,F8,135878098.05
230,firm,F9,54168278.69
240,agent,G0,2591282.12
240,agent,G1,1947251.03
240,agent,G2,1888242.00
240,agent,G3,14012228.64
240,agent,G4,4638901.41
240,agent,G5,192347.24
240,agent,G6,9110061.91
240,agent,G7,4380405.44
240,agent,G8,3202643.42
240,agent,G9,-74319.82
240,firm,F0,88487089.28
240,firm,F1,143729172.05
240,firm,F2,92501564.17
240,firm,F3,65005360.64
240,firm,F4,112781350.57
240,firm,F5,57388876.82
240,firm,F6,159563859.72
240,firm,F7,148425185.37
240,firm,F8,135979598.18
240,firm,F9,54513698.82
250,agent,G0,103157.00
250,agent,G1,3783035.27
250,agent,G2,2395106.05
250,agent,G3,7563997.43
250,agent,G4,1493184.71
250,agent,G5,-7893.40
250,agent,G6,11052350.41
250,agent,G7,2760112.47
250,agent,G8,7136406.07
250,agent,G9,330877.65
250,firm,F0,90710547.71
250,firm,F1,143802065.76
250,firm,F2,92764555.93
250,firm,F3,65165633.10
250,firm,F4,113184124.16
250,firm,F5,59145568.30
250,firm,F6,159771990.72
250,firm,F7,149183264.33
250,firm,F8,135979598.18
250,firm,F9,55456825.17
260,agent,G0,147570.40
260,agent,G1,5440229.79
260,agent,G2,1440525.84
260,agent,G3,4237252.43
260,agent,G4,4322449.53
260,agent,G5,1183313.66
260,agent,G6,10435641.16
260,agent,G7,4315135.60
260,agent,G8,2527886.97
260,agent,G9,-171494.06
260,firm,F0,91643140.22
260,firm,F1,143841462.76
260,firm,F2,92767924.80
260,firm,F3,65165633.10
260,firm,F4,113590071.70
260,firm,F5,59412950.64
260,firm,F6,160268039.48
260,firm,F7,150180211.97
260,firm,F8,136120688.56
260,firm,F9,55899498.44
270,agent,G0,2189536.80
270,agent,G1,3626103.86
270,agent,G2,645397.13
270,agent,G3,4255607.33
270,agent,G4,6783912.44
270,agent,G5,1183313.66
270,agent,G6,1872515.62
270,agent,G7,2441839.30
270,agent,G8,3741696.11
270,agent,G9,4608152.24
270,firm,F0,92809082.10
270,firm,F1,144785058.99
270,firm,F2,92910939.96
270,firm,F3,65321816.69
270,firm,F4,113715542.70
270,firm,F5,59911907.41
270,firm,F6,160519402.80
270,firm,F7,150182338.97
270,firm,F8,136120688.56
270,firm,F9,56081268.31
280,agent,G0,1190078.74
280,agent,G1,3368025.03
280,agent,G2,297061.64
280,agent,G3,4537722.28
280,agent,G4,8991345.77
280,agent,G5,1369268.03
280,agent,G6,1007702.19
280,agent,G7,1846083.09
280,agent,G8,2529014.35
280,agent,G9,4415886.72
280,firm,F0,93293701.86
280,firm,F1,145169039.99
280,firm,F2,93262567.22
280,firm,F3,65654286.32
280,firm,F4,114179953.49
280,firm,F5,60047082.70
280,firm,F6,161387372.71
280,firm,F7,150332989.12
280,firm,F8,136120688.56
280,firm,F9,56788588.18
290,agent,G0,1168062.79
290,agent,G1,4818722.15
290,agent,G2,1039313.10
290,agent,G3,2087297.38
290,agent,G4,5564486.80
290,agent,G5,816303.36
290,agent,G6,-3384.00
290,agent,G7,3797491.88
290,agent,G8,3728023.65
290,agent,G9,4007445.12
290,firm,F0,93524810.50
290,firm,F1,146017431.82
290,firm,F2,93615821.40
290,firm,F3,65726119.93
290,firm,F4,114332531.81
290,firm,F5,60724301.89
290,firm,F6,161786991.71
290,firm,F7,150843330.28
290,firm,F8,136484167.81
290,firm,F9,58262037.64
300,agent,G0,1712182.09
300,agent,G1,4093148.89
300,agent,G2,466122.10
300,agent,G3,4929937.58
300,agent,G4,3142936.26
300,agent,G5,306048.07
300,agent,G6,627239.70
300,agent,G7,2259934.44
300,agent,G8,5915562.93
300,agent,G9,1253487.40
300,firm,F0,94144251.59
300,firm,F1,146641787.64
300,firm,F2,93615821.40
300,firm,F3,66053899.49
300,firm,F4,114944248.27
300,firm,F5,60724301.89
300,firm,F6,162264595.70
300,firm,F7,151067963.39
300,firm,F8,137343234.22
300,firm,F9,59584648.95
310,agent,G0,4537065.47
310,agent,G1,4120470.45
310,agent,G2,1116089.00
310,agent,G3,3382477.84
310,agent,G4,6095995.22
310,agent,G5,265708.40
310,agent,G6,-20423.03
310,agent,G7,1277040.97
310,agent,G8,3684819.56
310,agent,G9,-14034.79
310,firm,F0,94678560.48
310,firm,F1,146703056.59
310,firm,F2,94245944.38
310,firm,F3,66857778.05
310,firm,F4,115298598.15
310,firm,F5,60724301.89
310,firm,F6,162300152.85
310,firm,F7,151699392.68
310,firm,F8,137361829.22
310,firm,F9,59691767.61
320,agent,G0,5047357.91
320,agent,G1,5046922.40
320,agent,G2,966709.00
320,agent,G3,3201218.62
320,agent,G4,2095051.37
320,agent,G5,857581.17
320,agent,G6,2066635.81
320,agent,G7,892541.11
320,agent,G8,1055118.45
320,agent,G9,-11150.33
320,firm,F0,95422020.92
320,firm,F1,148415175.05
320,firm,F2,94420624.82
320,firm,F3,66876398.21
320,firm,F4,116037267.29
320,firm,F5,60797681.96
320,firm,F6,162413369.31
320,firm,F7,151699392.68
320,firm,F8,137361829.22
320,firm,F9,60311110.01
330,agent,G0,3189617.42
330,agent,G1,5267453.54
330,agent,G2,400664.31
330,agent,G3,1096375.89
330,agent,G4,2274459.29
330,agent,G5,408130.58
330,agent,G6,3383085.56
330,agent,G7,466931.30
330,agent,G8,3166370.34
330,agent,G9,-11150.33
330,firm,F0,96173562.63
330,firm,F1,148957770.98
330,firm,F2,94896304.96
330,firm,F3,67093959.19
330,firm,F4,116037267.29
330,firm,F5,60797681.96
330,firm,F6,162413369.31
330,firm,F7,151894181.06
330,firm,F8,137664600.70
330,firm,F9,60407167.01
340,agent,G0,1802631.05
340,agent,G1,3608621.62
340,agent,G2,155729.82
340,agent,G3,917844.51
340,agent,G4,2774234.45
340,agent,G5,1456105.97
340,agent,G6,3463808.08
340,agent,G7,1102798.46
340,agent,G8,3201990.54
340,agent,G9,-9932.69
340,firm,F0,96472149.02
340,firm,F1,148961389.60
340,firm,F2,95078028.50
340,firm,F3,67129408.62
340,firm,F4,116265054.60
340,firm,F5,60851872.36
340,firm,F6,162421902.93
340,firm,F7,152449396.35
340,firm,F8,137922792.74
340,firm,F9,60469093.46
350,agent,G0,2900703.28
350,agent,G1,2981312.70
350,agent,G2,118187.82
350,agent,G3,848415.73
350,agent,G4,3437866.39
350,agent,G5,863571.38
350,agent,G6,2041008.10
350,agent,G7,1879839.22
350,agent,G8,2148790.73
350,agent,G9,-8841.41
350,firm,F0,96930689.10
350,firm,F1,149331964.42
350,firm,F2,95307228.83
350,firm,F3,67201166.70
350,firm,F4,116264858.58
350,firm,F5,61183499.75
350,firm,F6,162937020.99
350,firm,F7,152449396.35
350,firm,F8,137972336.41
350,firm,F9,60648122.94
360,agent,G0,1049442.78
360,agent,G1,2383122.07
360,agent,G2,986550.77
360,agent,G3,466592.07
360,agent,G4,3281738.92
360,agent,G5,770083.22
360,agent,G6,2622694.41
360,agent,G7,1665673.82
360,agent,G8,2940775.44
360,agent,G9,-7880.09
360,firm,F0,97028447.54
360,firm,F1,149745520.23
360,firm,F2,95381380.51
360,firm,F3,67201012.34
360,firm,F4,116432143.69
360,firm,F5,61424007.30
360,firm,F6,163019175.24
360,firm,F7,153041548.53
360,firm,F8,138822947.28
360,firm,F9,60648122.94
370,agent,G0,2464293.83
370,agent,G1,1175456.69
370,agent,G2,988969.55
370,agent,G3,1823714.43
370,agent,G4,1983507.02
370,agent,G5,451279.85
370,agent,G6,2688712.15
370,agent,G7,1485512.52
370,agent,G8,2043741.47
370,agent,G9,-7740.33
370,firm,F0,97271629.01
370,firm,F1,149779710.99
370,firm,F2,95660218.29
370,firm,F3,67201012.34
370,firm,F4,116485085.67
370,firm,F5,61770568.10
370,firm,F6,163292541.01
370,firm,F7,153198601.56
370,firm,F8,139030772.91
370,firm,F9,60648122.94
380,agent,G0,4007696.85
380,agent,G1,880246.80
380,agent,G2,1328999.66
380,agent,G3,1664216.69
380,agent,G4,678974.34
380,agent,G5,257687.09
380,agent,G6,2411465.86
380,agent,G7,1090280.12
380,agent,G8,1102737.06
380,agent,G9,605959.65
380,firm,F0,97493180.14
380,firm,F1,150407446.09
380,firm,F2,95779827.76
380,firm,F3,67243548.31
380,firm,F4,116485085.67
380,firm,F5,62359714.96
380,firm,F6,163549728.99
380,firm,F7,153343151.31
380,firm,F8,139097517.97
380,firm,F9,60653330.70
390,agent,G0,1416957.61
390,agent,G1,2101010.39
390,agent,G2,1233287.97
390,agent,G3,3639096.29
390,agent,G4,325192.96
390,agent,G5,251234.14
390,agent,G6,2413113.32
390,agent,G7,541577.94
390,agent,G8,393103.45
390,agent,G9,521927.57
390,firm,F0,97723739.00
390,firm,F1,150545997.41
390,firm,F2,95846407.22
390,firm,F3,67657983.86
390,firm,F4,116519428.19
390,firm,F5,62668381.27
390,firm,F6,163650345.37
390,firm,F7,153746548.44
390,firm,F8,139423073.18
390,firm,F9,60791497.41
400,agent,G0,449043.02
400,agent,G1,2015339.14
400,agent,G2,1666656.32
400,agent,G3,3639096.29
400,agent,G4,361416.52
400,agent,G5,77207.27
400,agent,G6,2452756.27
400,agent,G7,1085835.11
400,agent,G8,312918.01
400,agent,G9,572461.28
400,firm,F0,97855544.04
400,firm,F1,150725437.05
400,firm,F2,95904736.63
400,firm,F3,67873871.43
400,firm,F4,116587517.24
400,firm,F5,62669934.36
400,firm,F6,163966082.60
400,firm,F7,153746548.44
400,firm,F8,139424303.36
400,firm,F9,60996933.60
410,agent,G0,401807.37
410,agent,G1,1209025.81
410,agent,G2,1645480.36
410,agent,G3,1328763.73
410,agent,G4,85833.07
410,agent,G5,17495.58
410,agent,G6,4068846.85
410,agent,G7,1013685.23
410,agent,G8,282767.99
410,agent,G9,1529272.07
410,firm,F0,97855544.04
410,firm,F1,151141413.28
410,firm,F2,96359642.30
410,firm,F3,67878830.11
410,firm,F4,116845878.96
410,firm,F5,62738143.66
410,firm,F6,164427015.54
410,firm,F7,153746548.44
410,firm,F8,139803868.94
410,firm,F9,61443557.69
420,agent,G0,267862.79
420,agent,G1,644419.34
420,agent,G2,2103818.76
420,agent,G3,1458588.73
420,agent,G4,78048.79
420,agent,G5,1300654.30
420,agent,G6,1375789.73
420,agent,G7,1123838.98
420,agent,G8,1552084.03
420,agent,G9,721968.24
420,firm,F0,97872922.95
420,firm,F1,151174251.96
420,firm,F2,96701226.00
420,firm,F3,67993882.44
420,firm,F4,116937320.17
420,firm,F5,63185254.18
420,firm,F6,164623566.06
420,firm,F7,153746548.44
420,firm,F8,140176541.19
420,firm,F9,61824211.93
430,agent,G0,275637.58
430,agent,G1,675700.25
430,agent,G2,846233.39
430,agent,G3,2120604.19
430,agent,G4,104631.31
430,agent,G5,934042.30
430,agent,G6,543755.18
430,agent,G7,1489417.82
430,agent,G8,1361620.62
430,agent,G9,1343489.77
430,firm,F0,98042592.95
430,firm,F1,151465658.44
430,firm,F2,96832266.81
430,firm,F3,68056034.55
430,firm,F4,117040446.45
430,firm,F5,63454157.70
430,firm,F6,164760449.78
430,firm,F7,153909838.68
430,firm,F8,140364854.22
430,firm,F9,62096026.00
440,agent,G0,315536.77
440,agent,G1,371018.71
440,agent,G2,677244.03
440,agent,G3,2572135.89
440,agent,G4,48492.65
440,agent,G5,1173175.85
440,agent,G6,383786.82
440,agent,G7,1451288.94
440,agent,G8,415547.94
440,agent,G9,1082970.87
440,firm,F0,98047121.72
440,firm,F1,151613288.88
440,firm,F2,97191472.07
440,firm,F3,68056034.55
440,firm,F4,117134896.96
440,firm,F5,63460314.50
440,firm,F6,165059783.67
440,firm,F7,154237659.77
440,firm,F8,140451919.48
440,firm,F9,62495974.92
450,agent,G0,343535.13
450,agent,G1,536771.62
450,agent,G2,367566.50
450,agent,G3,2870847.45
450,agent,G4,890141.69
450,agent,G5,520034.41
450,agent,G6,684568.82
450,agent,G7,401685.31
450,agent,G8,388013.21
450,agent,G9,1258541.26
450,firm,F0,98191970.82
450,firm,F1,151735462.26
450,firm,F2,97227848.42
450,firm,F3,68081665.64
450,firm,F4,117134896.96
450,firm,F5,63628975.25
450,firm,F6,165153358.34
450,firm,F7,154458021.51
450,firm,F8,140451919.48
450,firm,F9,62653820.94
460,agent,G0,1237657.49
460,agent,G1,1320249.72
460,agent,G2,705204.25
460,agent,G3,1600854.79
460,agent,G4,472286.53
460,agent,G5,291559.55
460,agent,G6,407177.97
460,agent,G7,337526.23
460,agent,G8,585446.63
460,agent,G9,708838.83
460,firm,F0,98219532.70
460,firm,F1,151792868.48
460,firm,F2,97254456.61
460,firm,F3,68208570.25
460,firm,F4,117213461.01
460,firm,F5,63628975.25
460,firm,F6,165213382.70
460,firm,F7,154580850.57
460,firm,F8,140806405.74
460,firm,F9,62842815.69
470,agent,G0,399657.80
470,agent,G1,1348901.73
470,agent,G2,489649.66
470,agent,G3,469109.50
470,agent,G4,1329645.44
470,agent,G5,524762.41
470,agent,G6,1452415.20
470,agent,G7,268104.62
470,agent,G8,649160.29
470,agent,G9,347882.16
470,firm,F0,98242783.17
470,firm,F1,151848193.16
470,firm,F2,97463704.76
470,firm,F3,68215826.20
470,firm,F4,117219467.22
470,firm,F5,63792130.41
470,firm,F6,165376350.71
470,firm,F7,154635386.74
470,firm,F8,141041847.23
470,firm,F9,62860909.58
480,agent,G0,358083.63
480,agent,G1,1146253.13
480,agent,G2,1156614.76
480,agent,G3,299267.24
480,agent,G4,1369148.86
480,agent,G5,753451.89
480,agent,G6,1330112.35
480,agent,G7,217587.22
480,agent,G8,311700.61
480,agent,G9,395350.18
480,firm,F0,98284375.43
480,firm,F1,151947710.16
480,firm,F2,97463704.76
480,firm,F3,68235295.65
480,firm,F4,117482459.60
480,firm,F5,63906662.00
480,firm,F6,165447184.10
480,firm,F7,154641736.49
480,firm,F8,141176376.38
480,firm,F9,62990181.57
490,agent,G0,351411.14
490,agent,G1,1119171.07
490,agent,G2,1224323.11
490,agent,G3,341497.70
490,agent,G4,1470920.16
490,agent,G5,286664.40
490,agent,G6,1125913.79
490,agent,G7,246416.02
490,agent,G8,517701.61
490,agent,G9,311069.21
490,firm,F0,98340534.10
490,firm,F1,151947710.16
490,firm,F2,97518537.48
490,firm,F3,68250582.31
490,firm,F4,117608738.09
490,firm,F5,63928445.62
490,firm,F6,165684844.10
490,firm,F7,154672490.47
490,firm,F8,141257437.04
490,firm,F9,63114863.43
500,agent,G0,819305.54
500,agent,G1,573891.61
500,agent,G2,477691.12
500,agent,G3,715683.39
500,agent,G4,1665631.09
500,agent,G5,297389.30
