iteration,type,id,money
130,firm,F6,86418316.33
130,firm,F7,60865323.44
130,firm,F8,73313872.50
130,firm,F9,119261492.88
140,agent,G0,10225836.86
140,agent,G1,1636452.07
140,agent,G2,9383704.32
140,agent,G3,2595378.54
140,agent,G4,2559343.65
140,agent,G5,13825281.08
140,agent,G6,1479158.31
140,agent,G7,1912367.68
140,agent,G8,7251381.63
140,agent,G9,35672411.32
140,firm,F0,92412458.72
140,firm,F1,107474625.58
140,firm,F2,62209461.52
140,firm,F3,78954746.70
140,firm,F4,73693297.63
140,firm,F5,63006990.29
140,firm,F6,86500486.67
140,firm,F7,61072118.60
140,firm,F8,73313872.50
140,firm,F9,120404548.35
150,agent,G0,11680035.39
150,agent,G1,1850894.94
150,agent,G2,4273824.32
150,agent,G3,3364878.25
150,agent,G4,1589446.75
150,agent,G5,6779054.71
150,agent,G6,9345969.01
150,agent,G7,1008097.48
150,agent,G8,6303967.02
150,agent,G9,34664698.49
150,firm,F0,94959283.35
150,firm,F1,108098070.78
150,firm,F2,63641383.35
150,firm,F3,79433035.80
150,firm,F4,74469322.07
150,firm,F5,63386301.64
150,firm,F6,88110381.93
150,firm,F7,63266006.65
150,firm,F8,73656352.70
150,firm,F9,120404548.35
160,agent,G0,8495403.05
160,agent,G1,-1250423.35
160,agent,G2,2814649.10
160,agent,G3,21948000.43
160,agent,G4,1966300.09
160,agent,G5,1967575.56
160,agent,G6,6878808.04
160,agent,G7,1045596.58
160,agent,G8,5180246.28
160,agent,G9,22142180.02
160,firm,F0,95051102.93
160,firm,F1,109895352.17
