Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,4895919.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5749357.35
10,agent,Middle,G39,5089454.00
10,agent,Middle,G40,5749164.75
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,4249357.35
10,agent,Middle,G43,5749580.11
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5000000.00
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5078573.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5749221.35
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,4248945.24
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,4249164.75
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,4249364.93
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,9799.83
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10000.00
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10199.84
10,agent,Low,G89,10115.20
10,agent,Low,G90,10000.00
10,agent,Low,G91,10199.83
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,9799.84
10,agent,Low,G99,10000.00
10,firm,,F0,100001673.42
10,firm,,F1,88995274.30
10,firm,,F2,41999884.80
10,firm,,F3,93961381.52
10,firm,,F4,8925003.99
10,firm,,F5,72067275.93
10,firm,,F6,25001557.63
10,firm,,F7,66104081.00
10,firm,,F8,77817981.81
10,firm,,F9,13001270.13
10,regulator,,R0,1000000000.00
20,agent,High,G0,12995826.32
20,agent,High,G1,8498062.78
20,agent,High,G2,7221760.62
20,agent,High,G3,11235481.14
20,agent,High,G4,10078495.00
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,4983230.40
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5574064.31
20,agent,Middle,G9,4995753.00
20,agent,Middle,G10,4249395.46
20,agent,Middle,G11,5000000.00
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,5816354.84
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,5749609.88
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5852837.29
20,agent,Middle,G21,4249580.11
20,agent,Middle,G22,3611322.26
20,agent,Middle,G23,4249609.88
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,4915085.22
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,4249222.09
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,6483307.12
20,agent,Middle,G30,5749496.33
20,agent,Middle,G31,4161054.96
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5049697.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5749493.79
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5749357.35
20,agent,Middle,G39,5063102.20
20,agent,Middle,G40,5749164.75
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,4253150.35
20,agent,Middle,G43,5749580.11
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5749222.09
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5000000.00
20,agent,Middle,G53,5000000.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,5000000.00
20,agent,Middle,G56,5078417.00
20,agent,Middle,G57,5000000.00
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5749221.35
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,4166307.23
20,agent,Middle,G64,5007614.90
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,4249493.79
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,4248945.24
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4249164.75
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4977059.60
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,4249364.93
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9799.83
20,agent,Low,G81,10000.00
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,-63763.60
20,agent,Low,G85,10000.00
20,agent,Low,G86,10000.00
20,agent,Low,G87,10000.00
20,agent,Low,G88,9995.72
20,agent,Low,G89,9974.40
20,agent,Low,G90,10000.00
20,agent,Low,G91,10199.83
20,agent,Low,G92,10000.00
20,agent,Low,G93,10000.00
20,agent,Low,G94,10000.00
20,agent,Low,G95,-73552.13
20,agent,Low,G96,10000.00
20,agent,Low,G97,10012.00
20,agent,Low,G98,9799.84
20,agent,Low,G99,10000.00
20,firm,,F0,100077247.62
20,firm,,F1,89175352.70
20,firm,,F2,42000805.84
20,firm,,F3,93979302.46
20,firm,,F4,8934639.27
20,firm,,F5,72073827.39
20,firm,,F6,25001557.63
20,firm,,F7,65976920.78
20,firm,,F8,77927752.44
20,firm,,F9,13002222.51
20,regulator,,R0,1000000000.00
30,agent,High,G0,13645617.63
30,agent,High,G1,8922965.92
30,agent,High,G2,7582848.65
30,agent,High,G3,11797255.20
30,agent,High,G4,10573535.70
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5057978.86
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5657675.28
30,agent,Middle,G9,5070689.29
30,agent,Middle,G10,3665480.76
30,agent,Middle,G11,5075000.00
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5959786.03
30,agent,Middle,G14,5835371.64
30,agent,Middle,G15,4956436.15
30,agent,Middle,G16,5818341.57
30,agent,Middle,G17,5835854.03
30,agent,Middle,G18,5075000.00
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5940629.85
30,agent,Middle,G21,4313323.81
30,agent,Middle,G22,3665492.09
30,agent,Middle,G23,4313354.03
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,4988811.50
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,4299729.90
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,6580556.72
30,agent,Middle,G30,5835738.77
30,agent,Middle,G31,4223470.79
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5125442.46
30,agent,Middle,G34,5075000.00
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5605738.98
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5835597.71
30,agent,Middle,G39,5139048.73
30,agent,Middle,G40,5835402.23
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,4279503.61
30,agent,Middle,G43,5835823.81
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,5075000.00
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5706504.95
30,agent,Middle,G48,5835460.42
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,5148328.67
30,agent,Middle,G51,5075000.00
30,agent,Middle,G52,5075000.00
30,agent,Middle,G53,5949089.49
30,agent,Middle,G54,5075000.00
30,agent,Middle,G55,4312871.64
30,agent,Middle,G56,5154593.25
30,agent,Middle,G57,5095729.60
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5083715.70
30,agent,Middle,G60,3581710.56
30,agent,Middle,G61,5949624.00
30,agent,Middle,G62,5721379.63
30,agent,Middle,G63,4257840.44
30,agent,Middle,G64,5077209.33
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,3665644.97
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,4312679.42
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4312902.23
30,agent,Middle,G72,5075000.00
30,agent,Middle,G73,5699102.09
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5051715.49
30,agent,Middle,G76,5075000.00
30,agent,Middle,G77,3720056.43
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5162110.45
30,agent,Low,G80,746480.98
30,agent,Low,G81,746682.15
30,agent,Low,G82,746682.15
30,agent,Low,G83,746682.15
30,agent,Low,G84,672549.73
30,agent,Low,G85,746882.95
30,agent,Low,G86,746682.15
30,agent,Low,G87,746682.15
30,agent,Low,G88,746677.85
30,agent,Low,G89,746656.42
30,agent,Low,G90,746682.15
30,agent,Low,G91,746882.98
30,agent,Low,G92,746682.15
30,agent,Low,G93,746480.95
30,agent,Low,G94,746682.15
30,agent,Low,G95,662712.26
30,agent,Low,G96,726828.15
30,agent,Low,G97,758752.94
30,agent,Low,G98,746480.99
30,agent,Low,G99,746682.15
30,firm,,F0,100084487.05
30,firm,,F1,89171048.70
30,firm,,F2,42002562.56
30,firm,,F3,93949401.46
30,firm,,F4,11935584.95
30,firm,,F5,71979330.48
30,firm,,F6,26178799.50
30,firm,,F7,66001850.01
30,firm,,F8,77855507.84
30,firm,,F9,17121149.90
30,regulator,,R0,977035145.13
40,agent,High,G0,13645617.63
40,agent,High,G1,8877263.92
40,agent,High,G2,7582848.65
40,agent,High,G3,11797255.20
40,agent,High,G4,10573535.70
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5948380.88
40,agent,Middle,G7,5075000.00
40,agent,Middle,G8,5657675.28
40,agent,Middle,G9,5070689.29
40,agent,Middle,G10,3665480.76
40,agent,Middle,G11,5075000.00
40,agent,Middle,G12,5071405.50
40,agent,Middle,G13,5959786.03
40,agent,Middle,G14,5835371.64
40,agent,Middle,G15,4956436.15
40,agent,Middle,G16,5818341.57
40,agent,Middle,G17,5835854.03
40,agent,Middle,G18,5075000.00
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,5048842.92
40,agent,Middle,G21,4313323.81
40,agent,Middle,G22,3665492.09
40,agent,Middle,G23,4221956.77
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5749353.66
40,agent,Middle,G26,5075000.00
40,agent,Middle,G27,4299729.90
40,agent,Middle,G28,5135316.20
40,agent,Middle,G29,6580556.72
40,agent,Middle,G30,6596334.59
40,agent,Middle,G31,4223470.79
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5125442.46
40,agent,Middle,G34,5075000.00
40,agent,Middle,G35,5075000.00
40,agent,Middle,G36,5693226.98
40,agent,Middle,G37,4313095.82
40,agent,Middle,G38,5835597.71
40,agent,Middle,G39,3711526.11
40,agent,Middle,G40,5835402.23
40,agent,Middle,G41,5819583.15
40,agent,Middle,G42,4279503.61
40,agent,Middle,G43,5835823.81
40,agent,Middle,G44,4323918.64
40,agent,Middle,G45,5835757.15
40,agent,Middle,G46,5184627.00
40,agent,Middle,G47,5706504.95
40,agent,Middle,G48,5835460.42
40,agent,Middle,G49,5845099.52
40,agent,Middle,G50,5148328.67
40,agent,Middle,G51,5075000.00
40,agent,Middle,G52,5835176.74
40,agent,Middle,G53,5949089.49
40,agent,Middle,G54,5075000.00
40,agent,Middle,G55,4312871.64
40,agent,Middle,G56,5154593.25
40,agent,Middle,G57,4985207.20
40,agent,Middle,G58,5075000.00
40,agent,Middle,G59,5067939.60
40,agent,Middle,G60,3581710.56
40,agent,Middle,G61,5949624.00
40,agent,Middle,G62,5721379.63
40,agent,Middle,G63,4257840.44
40,agent,Middle,G64,5077209.33
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,3665644.97
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,4312679.42
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,4312902.23
40,agent,Middle,G72,3665799.79
40,agent,Middle,G73,5699102.09
40,agent,Middle,G74,5035312.00
40,agent,Middle,G75,5051715.49
40,agent,Middle,G76,5075000.00
40,agent,Middle,G77,4357035.22
40,agent,Middle,G78,4313042.16
40,agent,Middle,G79,5143038.65
40,agent,Low,G80,858350.02
40,agent,Low,G81,746682.15
40,agent,Low,G82,746682.15
40,agent,Low,G83,743851.55
40,agent,Low,G84,672549.73
40,agent,Low,G85,746882.95
40,agent,Low,G86,746682.15
40,agent,Low,G87,746682.15
40,agent,Low,G88,746677.85
40,agent,Low,G89,746656.42
40,agent,Low,G90,746682.15
40,agent,Low,G91,746882.98
40,agent,Low,G92,746682.15
40,agent,Low,G93,746480.95
40,agent,Low,G94,746682.15
40,agent,Low,G95,662712.26
40,agent,Low,G96,726828.15
40,agent,Low,G97,744599.94
40,agent,Low,G98,634405.73
40,agent,Low,G99,746682.15
40,firm,,F0,99998365.42
40,firm,,F1,89264961.65
40,firm,,F2,42044821.21
40,firm,,F3,93895426.85
40,firm,,F4,11936522.52
40,firm,,F5,72030377.79
40,firm,,F6,26178799.50
40,firm,,F7,66017626.11
40,firm,,F8,77795191.64
40,firm,,F9,17122458.27
40,regulator,,R0,977035145.13
50,agent,High,G0,14327898.52
50,agent,High,G1,9321127.12
50,agent,High,G2,7961991.08
50,agent,High,G3,12387117.96
50,agent,High,G4,11102212.48
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,6037606.59
50,agent,Middle,G7,5151125.00
50,agent,Middle,G8,5742540.41
50,agent,Middle,G9,5146749.63
50,agent,Middle,G10,3720462.97
50,agent,Middle,G11,5151125.00
50,agent,Middle,G12,4374779.52
50,agent,Middle,G13,6049182.82
50,agent,Middle,G14,5922902.21
50,agent,Middle,G15,5030782.69
50,agent,Middle,G16,5018493.21
50,agent,Middle,G17,5923391.84
50,agent,Middle,G18,4377661.51
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,5124575.56
50,agent,Middle,G21,5149650.60
50,agent,Middle,G22,3720474.47
50,agent,Middle,G23,4285286.12
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,5892850.08
50,agent,Middle,G26,5151125.00
50,agent,Middle,G27,4362012.55
50,agent,Middle,G28,5199667.58
50,agent,Middle,G29,6679265.08
50,agent,Middle,G30,7484078.46
50,agent,Middle,G31,4286822.85
50,agent,Middle,G32,4377414.43
50,agent,Middle,G33,5213144.50
50,agent,Middle,G34,5151125.00
50,agent,Middle,G35,5151125.00
50,agent,Middle,G36,5769745.35
50,agent,Middle,G37,4377792.26
50,agent,Middle,G38,5923131.68
50,agent,Middle,G39,5435499.29
50,agent,Middle,G40,5922933.26
50,agent,Middle,G41,5906876.90
50,agent,Middle,G42,4343696.16
50,agent,Middle,G43,5689688.98
50,agent,Middle,G44,5374186.62
50,agent,Middle,G45,5923293.51
50,agent,Middle,G46,4383676.01
50,agent,Middle,G47,5792102.52
50,agent,Middle,G48,5922992.33
50,agent,Middle,G49,5932776.01
50,agent,Middle,G50,4441031.13
50,agent,Middle,G51,5151125.00
50,agent,Middle,G52,5922704.39
50,agent,Middle,G53,6038325.84
50,agent,Middle,G54,5151735.01
50,agent,Middle,G55,4377564.71
50,agent,Middle,G56,4446077.27
50,agent,Middle,G57,5059985.31
50,agent,Middle,G58,5151125.00
50,agent,Middle,G59,5143958.70
50,agent,Middle,G60,3635436.22
50,agent,Middle,G61,6038868.35
50,agent,Middle,G62,5807200.32
50,agent,Middle,G63,4321708.04
50,agent,Middle,G64,5153367.47
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,3720629.64
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5151125.00
50,agent,Middle,G69,4377369.61
50,agent,Middle,G70,5192132.01
50,agent,Middle,G71,4377595.76
50,agent,Middle,G72,3720786.79
50,agent,Middle,G73,5784588.62
50,agent,Middle,G74,5075868.69
50,agent,Middle,G75,5127491.23
50,agent,Middle,G76,6706142.61
50,agent,Middle,G77,4422390.75
50,agent,Middle,G78,4377737.79
50,agent,Middle,G79,5104036.96
50,agent,Low,G80,2185472.23
50,agent,Low,G81,2073246.03
50,agent,Low,G82,2073246.03
50,agent,Low,G83,1878228.31
50,agent,Low,G84,1998742.95
50,agent,Low,G85,2073447.83
50,agent,Low,G86,2084288.97
50,agent,Low,G87,2073246.03
50,agent,Low,G88,1960521.57
50,agent,Low,G89,2171124.54
50,agent,Low,G90,2073246.03
50,agent,Low,G91,2073447.86
50,agent,Low,G92,2073246.03
50,agent,Low,G93,2073043.82
50,agent,Low,G94,2073246.03
50,agent,Low,G95,1988856.29
50,agent,Low,G96,2053292.76
50,agent,Low,G97,2183556.64
50,agent,Low,G98,1960408.22
50,agent,Low,G99,2073246.03
50,firm,,F0,100015946.52
50,firm,,F1,89268533.44
50,firm,,F2,42044821.21
50,firm,,F3,93893187.65
50,firm,,F4,16210037.68
50,firm,,F5,72253643.48
50,firm,,F6,27373490.75
50,firm,,F7,65968789.15
50,firm,,F8,77768931.02
50,firm,,F9,18315560.03
50,regulator,,R0,944016476.10
60,agent,High,G0,13324945.62
60,agent,High,G1,8668648.22
60,agent,High,G2,7404651.70
60,agent,High,G3,11520019.70
60,agent,High,G4,10325057.61
60,agent,Middle,G5,4842875.25
60,agent,Middle,G6,6647708.73
60,agent,Middle,G7,4790546.25
60,agent,Middle,G8,5340562.58
60,agent,Middle,G9,4786477.16
60,agent,Middle,G10,3683258.34
60,agent,Middle,G11,4790546.25
60,agent,Middle,G12,4331031.73
60,agent,Middle,G13,5625740.03
60,agent,Middle,G14,6334128.08
60,agent,Middle,G15,6117028.41
60,agent,Middle,G16,4667198.68
60,agent,Middle,G17,5508754.41
60,agent,Middle,G18,4885589.73
60,agent,Middle,G19,4790546.25
60,agent,Middle,G20,4765855.27
60,agent,Middle,G21,4588731.14
60,agent,Middle,G22,3129993.65
60,agent,Middle,G23,3605452.35
60,agent,Middle,G24,5431528.68
60,agent,Middle,G25,5454916.58
60,agent,Middle,G26,4790546.25
60,agent,Middle,G27,4318392.42
60,agent,Middle,G28,4835690.85
60,agent,Middle,G29,6211716.52
60,agent,Middle,G30,5914737.28
60,agent,Middle,G31,4243954.62
60,agent,Middle,G32,4333640.29
60,agent,Middle,G33,4766860.54
60,agent,Middle,G34,4790546.25
60,agent,Middle,G35,4790546.25
60,agent,Middle,G36,4515506.19
60,agent,Middle,G37,4334014.33
60,agent,Middle,G38,5508512.46
60,agent,Middle,G39,5055014.34
60,agent,Middle,G40,4681658.57
60,agent,Middle,G41,5493395.51
60,agent,Middle,G42,4300259.20
60,agent,Middle,G43,5291410.75
60,agent,Middle,G44,4247453.54
60,agent,Middle,G45,5508662.96
60,agent,Middle,G46,4339839.25
60,agent,Middle,G47,5386655.35
60,agent,Middle,G48,5508382.87
60,agent,Middle,G49,5517481.69
60,agent,Middle,G50,4396620.82
60,agent,Middle,G51,4790546.25
60,agent,Middle,G52,5508115.08
60,agent,Middle,G53,5615643.03
60,agent,Middle,G54,4791113.56
60,agent,Middle,G55,4333789.07
60,agent,Middle,G56,4849476.27
60,agent,Middle,G57,4705786.34
60,agent,Middle,G58,5599760.49
60,agent,Middle,G59,4783881.59
60,agent,Middle,G60,3599081.86
60,agent,Middle,G61,5616147.57
60,agent,Middle,G62,5400696.30
60,agent,Middle,G63,3635926.10
60,agent,Middle,G64,4792631.75
60,agent,Middle,G65,4790546.25
60,agent,Middle,G66,3724009.39
60,agent,Middle,G67,4790546.25
60,agent,Middle,G68,4865306.25
60,agent,Middle,G69,3683015.47
60,agent,Middle,G70,4828682.77
60,agent,Middle,G71,4333819.80
60,agent,Middle,G72,3683578.92
60,agent,Middle,G73,5379667.41
60,agent,Middle,G74,4720557.89
60,agent,Middle,G75,4387851.63
60,agent,Middle,G76,6985570.68
60,agent,Middle,G77,4455623.84
60,agent,Middle,G78,4333960.41
60,agent,Middle,G79,4746754.38
60,agent,Low,G80,2163617.51
60,agent,Low,G81,2052513.57
60,agent,Low,G82,2052513.57
60,agent,Low,G83,1859446.03
60,agent,Low,G84,1978755.52
60,agent,Low,G85,2052713.35
60,agent,Low,G86,2042964.26
60,agent,Low,G87,2054549.17
60,agent,Low,G88,1908749.75
60,agent,Low,G89,2149413.30
60,agent,Low,G90,2052513.57
60,agent,Low,G91,2052713.38
60,agent,Low,G92,2052513.57
60,agent,Low,G93,2052313.38
60,agent,Low,G94,2052513.57
60,agent,Low,G95,1968967.73
60,agent,Low,G96,2032759.83
60,agent,Low,G97,2161721.08
60,agent,Low,G98,1940804.14
60,agent,Low,G99,2052513.57
60,firm,,F0,97054401.83
60,firm,,F1,86625240.34
60,firm,,F2,116157189.48
60,firm,,F3,90941350.35
60,firm,,F4,15725318.98
60,firm,,F5,70103521.92
60,firm,,F6,26552286.02
60,firm,,F7,64049576.84
60,firm,,F8,17725428.57
60,regulator,,R0,987890200.87
70,agent,High,G0,13324945.62
70,agent,High,G1,8668648.22
70,agent,High,G2,7404651.70
70,agent,High,G3,9789811.16
70,agent,High,G4,12050854.98
70,agent,Middle,G5,4898568.25
70,agent,Middle,G6,6647708.73
70,agent,Middle,G7,4790546.25
70,agent,Middle,G8,5340562.58
70,agent,Middle,G9,3457276.53
70,agent,Middle,G10,3683258.34
70,agent,Middle,G11,4790546.25
70,agent,Middle,G12,4331031.73
70,agent,Middle,G13,6343628.24
70,agent,Middle,G14,6334128.08
70,agent,Middle,G15,6189196.41
70,agent,Middle,G16,4597204.68
70,agent,Middle,G17,5508754.41
70,agent,Middle,G18,4885589.73
70,agent,Middle,G19,4790546.25
70,agent,Middle,G20,4765855.27
70,agent,Middle,G21,4588731.14
70,agent,Middle,G22,3848212.02
70,agent,Middle,G23,3605452.35
70,agent,Middle,G24,5431528.68
70,agent,Middle,G25,6012202.22
70,agent,Middle,G26,4790546.25
70,agent,Middle,G27,4318392.42
70,agent,Middle,G28,4835690.85
